-14.064454, 3.154232, -1.593954, 0.000000
-14.044466, 3.126574, -1.597267, 0.000000
-14.033291, 3.105710, -1.597218, 0.000000
-14.022443, 3.083727, -1.597278, 0.000000
-14.023005, 3.082268, -1.597112, 0.000000
-14.038190, 3.061020, -1.595611, 0.000000
-14.037775, 3.047260, -1.595369, 0.000000
-14.034728, 3.038184, -1.595761, 0.000000
-14.030704, 3.005337, -1.596576, 0.000000
-14.047019, 2.970004, -1.596161, 0.000000
-14.055704, 2.910013, -1.593022, 0.000000
-14.055835, 2.902711, -1.591604, 0.000000
-14.056112, 2.886117, -1.592230, 0.000000
-14.055321, 2.870335, -1.591030, 0.000000
-14.050597, 2.849764, -1.591739, 0.000000
-14.047686, 2.824239, -1.590558, 0.000000
-14.042663, 2.816464, -1.593245, 0.000000
-14.060516, 2.783324, -1.588653, 0.000000
-14.063605, 2.765754, -1.587611, 0.000000
-14.060477, 2.746338, -1.589198, 0.000000
-14.074147, 2.729280, -1.592161, 0.000000
-14.080325, 2.708863, -1.589735, 0.000000
-14.082028, 2.704953, -1.593991, 0.000000
-14.075440, 2.685471, -1.598031, 0.000000
-14.046656, 2.644274, -1.599117, 0.000000
-14.036845, 2.609009, -1.598549, 0.000000
-14.027480, 2.588632, -1.597523, 0.000000
-14.047325, 2.555855, -1.594285, 0.000000
-14.054042, 2.531061, -1.594391, 0.000000
-14.050381, 2.518279, -1.594890, 0.000000
-14.051116, 2.510215, -1.594498, 0.000000
-14.054686, 2.503739, -1.594043, 0.000000
-14.064455, 2.484268, -1.595179, 0.000000
-14.041373, 2.469558, -1.596477, 0.000000
-14.035366, 2.439813, -1.596857, 0.000000
-14.037799, 2.413336, -1.597480, 0.000000
-14.034352, 2.388680, -1.595526, 0.000000
-14.036842, 2.365367, -1.594388, 0.000000
-14.036939, 2.364801, -1.595660, 0.000000
-14.032837, 2.345526, -1.595575, 0.000000
-14.036695, 2.334873, -1.597143, 0.000000
-14.042173, 2.316386, -1.597287, 0.000000
-14.042954, 2.314590, -1.598567, 0.000000
-14.046615, 2.305187, -1.598744, 0.000000
-14.029799, 2.272455, -1.607379, 0.000000
-14.021246, 2.242050, -1.607853, 0.000000
-14.055306, 2.185732, -1.601096, 0.000000
-14.073244, 2.132526, -1.594960, 0.000000
-14.077736, 2.102009, -1.594300, 0.000000
-14.072038, 2.078762, -1.594885, 0.000000
-14.070333, 2.061218, -1.595057, 0.000000
-14.066391, 2.061691, -1.593805, 0.000000
-14.073011, 2.047266, -1.595014, 0.000000
-14.073005, 2.029553, -1.595270, 0.000000
-14.074308, 2.022460, -1.593129, 0.000000
-14.084401, 2.002575, -1.599588, 0.000000
-14.089697, 1.969150, -1.600124, 0.000000
-14.087724, 1.963750, -1.599400, 0.000000
-14.089364, 1.951272, -1.596884, 0.000000
-14.064672, 1.891849, -1.602353, 0.000000
-14.058552, 1.835250, -1.599590, 0.000000
-14.052264, 1.820362, -1.598266, 0.000000
-14.055102, 1.801323, -1.599410, 0.000000
-14.057453, 1.785991, -1.599025, 0.000000
-14.065239, 1.770022, -1.596574, 0.000000
-14.061458, 1.773515, -1.598732, 0.000000
-14.068201, 1.754978, -1.600380, 0.000000
-14.071382, 1.738196, -1.600388, 0.000000
-14.079145, 1.716799, -1.600960, 0.000000
-14.077016, 1.702031, -1.600597, 0.000000
-14.081465, 1.685129, -1.600972, 0.000000
-14.079645, 1.642865, -1.598408, 0.000000
-14.075547, 1.636445, -1.599124, 0.000000
-14.074696, 1.607738, -1.597584, 0.000000
-14.068444, 1.584943, -1.596389, 0.000000
-14.065350, 1.562311, -1.595435, 0.000000
-14.055905, 1.537668, -1.595084, 0.000000
-14.045913, 1.470579, -1.602048, 0.000000
-14.040167, 1.452389, -1.599012, 0.000000
-14.073072, 1.418630, -1.582637, 0.000000
-14.077747, 1.382963, -1.582434, 0.000000
-14.072817, 1.334238, -1.573179, 0.000000
-14.087589, 1.334508, -1.560677, 0.000000
-14.091113, 1.327553, -1.551321, 0.000000
-14.091099, 1.316861, -1.546314, 0.000000
-14.084823, 1.307738, -1.539416, 0.000000
-14.055048, 1.295779, -1.531672, 0.000000
-14.042826, 1.270539, -1.513955, 0.000000
-14.035102, 1.256715, -1.495674, 0.000000
-14.045292, 1.228702, -1.480105, 0.000000
-14.032429, 1.197540, -1.458954, 0.000000
-14.007496, 1.160497, -1.442115, 0.000000
-14.030955, 1.157034, -1.439903, 0.000000
-13.998266, 1.134169, -1.423062, 0.000000
-13.976250, 1.132421, -1.398839, 0.000000
-13.964539, 1.129079, -1.385537, 0.000000
-13.957316, 1.115115, -1.366006, 0.000000
-13.958569, 1.101808, -1.337532, 0.000000
-13.961300, 1.102034, -1.334905, 0.000000
-13.960506, 1.085102, -1.324915, 0.000000
-13.957139, 1.052840, -1.299361, 0.000000
-13.926045, 1.030579, -1.289431, 0.000000
-13.916634, 1.009787, -1.281042, 0.000000
-13.880737, 0.987958, -1.254911, 0.000000
-13.886848, 0.953435, -1.226895, 0.000000
-13.887859, 0.944444, -1.222112, 0.000000
-13.897686, 0.920066, -1.193369, 0.000000
-13.871928, 0.881320, -1.180314, 0.000000
-13.830312, 0.870928, -1.142275, 0.000000
-13.805508, 0.873581, -1.132267, 0.000000
-13.787603, 0.872660, -1.128264, 0.000000
-13.799780, 0.862819, -1.102861, 0.000000
-13.795715, 0.854453, -1.083647, 0.000000
-13.776649, 0.835419, -1.074381, 0.000000
-13.750419, 0.824972, -1.067666, 0.000000
-13.741792, 0.805020, -1.026769, 0.000000
-13.744693, 0.793743, -1.027260, 0.000000
-13.742808, 0.782375, -1.020390, 0.000000
-13.730970, 0.776296, -0.991751, 0.000000
-13.720218, 0.747717, -0.970166, 0.000000
-13.692323, 0.741290, -0.968651, 0.000000
-13.664222, 0.731736, -0.940765, 0.000000
-13.647943, 0.697757, -0.920469, 0.000000
-13.623035, 0.688209, -0.917498, 0.000000
-13.586438, 0.694001, -0.903075, 0.000000
-13.563095, 0.693588, -0.888660, 0.000000
-13.550240, 0.679437, -0.871153, 0.000000
-13.547194, 0.674788, -0.864810, 0.000000
-13.555301, 0.674014, -0.858202, 0.000000
-13.560416, 0.688341, -0.863186, 0.000000
-13.539376, 0.684292, -0.860238, 0.000000
-13.516275, 0.676391, -0.850772, 0.000000
-13.494363, 0.666984, -0.848534, 0.000000
-13.483543, 0.663992, -0.846666, 0.000000
-13.465702, 0.659827, -0.844835, 0.000000
-13.448654, 0.653127, -0.842860, 0.000000
-13.432340, 0.652714, -0.841377, 0.000000
-13.419039, 0.642891, -0.841868, 0.000000
-13.403411, 0.633580, -0.838760, 0.000000
-13.387894, 0.614057, -0.840966, 0.000000
-13.375278, 0.589713, -0.840810, 0.000000
-13.359674, 0.554013, -0.838836, 0.000000
-13.343538, 0.507552, -0.836735, 0.000000
-13.328410, 0.463362, -0.836166, 0.000000
-13.324137, 0.444867, -0.833308, 0.000000
-13.317328, 0.423516, -0.832387, 0.000000
-13.307022, 0.400953, -0.830169, 0.000000
-13.298172, 0.377124, -0.823737, 0.000000
-13.277637, 0.346912, -0.820973, 0.000000
-13.265314, 0.331548, -0.818943, 0.000000
-13.242537, 0.312333, -0.820599, 0.000000
-13.219536, 0.297045, -0.818968, 0.000000
-13.202661, 0.271925, -0.817771, 0.000000
-13.207940, 0.263523, -0.821886, 0.000000
-13.197852, 0.245392, -0.822335, 0.000000
-13.186586, 0.228143, -0.822956, 0.000000
-13.176875, 0.216325, -0.823712, 0.000000
-13.157661, 0.203794, -0.822194, 0.000000
-13.150094, 0.197651, -0.821360, 0.000000
-13.132220, 0.186168, -0.820224, 0.000000
-13.113709, 0.174235, -0.819411, 0.000000
-13.097658, 0.165060, -0.815430, 0.000000
-13.080622, 0.155982, -0.813005, 0.000000
-13.068520, 0.154490, -0.813710, 0.000000
-13.056487, 0.162163, -0.809691, 0.000000
-13.041924, 0.139002, -0.791796, 0.000000
-13.007348, 0.143271, -0.768118, 0.000000
-12.982444, 0.117069, -0.761868, 0.000000
-12.927887, 0.081727, -0.732761, 0.000000
-12.917612, 0.080979, -0.716320, 0.000000
-12.908763, 0.078781, -0.705995, 0.000000
-12.890012, 0.070473, -0.686205, 0.000000
-12.893290, 0.065628, -0.665932, 0.000000
-12.879883, 0.052508, -0.658861, 0.000000
-12.847051, 0.046806, -0.645167, 0.000000
-12.823676, 0.033075, -0.614102, 0.000000
-12.811757, 0.019924, -0.596408, 0.000000
-12.796170, 0.011140, -0.577108, 0.000000
-12.785389, -0.005633, -0.553881, 0.000000
-12.769874, -0.013223, -0.549248, 0.000000
-12.753076, -0.008084, -0.536091, 0.000000
-12.727170, -0.020000, -0.511102, 0.000000
-12.679569, -0.022448, -0.497816, 0.000000
-12.681307, -0.024179, -0.486063, 0.000000
-12.685940, -0.036741, -0.454353, 0.000000
-12.646604, -0.043003, -0.451705, 0.000000
-12.622464, -0.039689, -0.438971, 0.000000
-12.615738, -0.046541, -0.402189, 0.000000
-12.603985, -0.038985, -0.397548, 0.000000
-12.581669, -0.045501, -0.373087, 0.000000
-12.562561, -0.043517, -0.356098, 0.000000
-12.554562, -0.046250, -0.348249, 0.000000
-12.526078, -0.060862, -0.323503, 0.000000
-12.513104, -0.061696, -0.294265, 0.000000
-12.500769, -0.054175, -0.289617, 0.000000
-12.477514, -0.057138, -0.266871, 0.000000
-12.458319, -0.055113, -0.243820, 0.000000
-12.411960, -0.055675, -0.223125, 0.000000
-12.394236, -0.051305, -0.208481, 0.000000
-12.391214, -0.042058, -0.194373, 0.000000
-12.387667, -0.042280, -0.178042, 0.000000
-12.354397, -0.051069, -0.154465, 0.000000
-12.336405, -0.050066, -0.140738, 0.000000
-12.327884, -0.053485, -0.137284, 0.000000
-12.302700, -0.053459, -0.113001, 0.000000
-12.272247, -0.054823, -0.105835, 0.000000
-12.232055, -0.044962, -0.089925, 0.000000
-12.224078, -0.027767, -0.098588, 0.000000
-12.178181, -0.029568, -0.092234, 0.000000
-12.144330, -0.034923, -0.089443, 0.000000
-12.134380, -0.036423, -0.089458, 0.000000
-12.128910, -0.038219, -0.086484, 0.000000
-12.119467, -0.039960, -0.087802, 0.000000
-12.113434, -0.041314, -0.088197, 0.000000
-12.082639, -0.051845, -0.075912, 0.000000
-12.060258, -0.062006, -0.075770, 0.000000
-12.039712, -0.071218, -0.074324, 0.000000
-11.995910, -0.059905, -0.085086, 0.000000
-11.962444, -0.044081, -0.086515, 0.000000
-11.942757, -0.033684, -0.088851, 0.000000
-11.928531, -0.031386, -0.090248, 0.000000
-11.914262, -0.028973, -0.091148, 0.000000
-11.893348, -0.026145, -0.091403, 0.000000
-11.898539, -0.026034, -0.092348, 0.000000
-11.858788, -0.034869, -0.084800, 0.000000
-11.829172, -0.044592, -0.086594, 0.000000
-11.797549, -0.052884, -0.085608, 0.000000
-11.790135, -0.057916, -0.084412, 0.000000
-11.782878, -0.060878, -0.085078, 0.000000
-11.772469, -0.064937, -0.083856, 0.000000
-11.754259, -0.068130, -0.084873, 0.000000
-11.731928, -0.054196, -0.092744, 0.000000
-11.703790, -0.043924, -0.094780, 0.000000
-11.621173, -0.051114, -0.087227, 0.000000
-11.603377, -0.056237, -0.087915, 0.000000
-11.553054, -0.059872, -0.086045, 0.000000
-11.527346, -0.062980, -0.086580, 0.000000
-11.500000, -0.063601, -0.088973, 0.000000
-11.476890, -0.063838, -0.087666, 0.000000
-11.485277, -0.063527, -0.086493, 0.000000
-11.470805, -0.064250, -0.088905, 0.000000
-11.464973, -0.068755, -0.088121, 0.000000
-11.433540, -0.067786, -0.091350, 0.000000
-11.447578, -0.068086, -0.090486, 0.000000
-11.404378, -0.082789, -0.083906, 0.000000
-11.370199, -0.092577, -0.079949, 0.000000
-11.334976, -0.101030, -0.081524, 0.000000
-11.328208, -0.101915, -0.080903, 0.000000
-11.296533, -0.108876, -0.082034, 0.000000
-11.271615, -0.113969, -0.082050, 0.000000
-11.270857, -0.115639, -0.080923, 0.000000
-11.247012, -0.119999, -0.082021, 0.000000
-11.202374, -0.103505, -0.092589, 0.000000
-11.163585, -0.093872, -0.091726, 0.000000
-11.129020, -0.088794, -0.092950, 0.000000
-11.114225, -0.088120, -0.094549, 0.000000
-11.106327, -0.086219, -0.093747, 0.000000
-11.100642, -0.086706, -0.095046, 0.000000
-11.091253, -0.089301, -0.095826, 0.000000
-11.086474, -0.085299, -0.094932, 0.000000
-11.080354, -0.087262, -0.092915, 0.000000
-11.029823, -0.100281, -0.086637, 0.000000
-10.992701, -0.107090, -0.086951, 0.000000
-10.965300, -0.116014, -0.085466, 0.000000
-10.936840, -0.119951, -0.086362, 0.000000
-10.905270, -0.121503, -0.083233, 0.000000
-10.883631, -0.118400, -0.082096, 0.000000
-10.860324, -0.115842, -0.080136, 0.000000
-10.837728, -0.120037, -0.077993, 0.000000
-10.813008, -0.120758, -0.072341, 0.000000
-10.802906, -0.116273, -0.070548, 0.000000
-10.784871, -0.118227, -0.068528, 0.000000
-10.778357, -0.116270, -0.068025, 0.000000
-10.753289, -0.114209, -0.067468, 0.000000
-10.733631, -0.115926, -0.068668, 0.000000
-10.717132, -0.113727, -0.066612, 0.000000
-10.701263, -0.112414, -0.067131, 0.000000
-10.692962, -0.113737, -0.068557, 0.000000
-10.681730, -0.119267, -0.067227, 0.000000
-10.665908, -0.120233, -0.068492, 0.000000
-10.631160, -0.131362, -0.052089, 0.000000
-10.581197, -0.141020, -0.050404, 0.000000
-10.550636, -0.148215, -0.050178, 0.000000
-10.495591, -0.155391, -0.049973, 0.000000
-10.486810, -0.156782, -0.049759, 0.000000
-10.465848, -0.159217, -0.050333, 0.000000
-10.445932, -0.157966, -0.051499, 0.000000
-10.431122, -0.161484, -0.051995, 0.000000
-10.422272, -0.163356, -0.052229, 0.000000
-10.392605, -0.165410, -0.049492, 0.000000
-10.393875, -0.163378, -0.048767, 0.000000
-10.390695, -0.163933, -0.051258, 0.000000
-10.384364, -0.164360, -0.050062, 0.000000
-10.372990, -0.166676, -0.052289, 0.000000
-10.354458, -0.166404, -0.050918, 0.000000
-10.353184, -0.166572, -0.049609, 0.000000
-10.342923, -0.166678, -0.050838, 0.000000
-10.336672, -0.168598, -0.051275, 0.000000
-10.321685, -0.170573, -0.051401, 0.000000
-10.321992, -0.171658, -0.052381, 0.000000
-10.316615, -0.171790, -0.052512, 0.000000
-10.308918, -0.172706, -0.053454, 0.000000
-10.290846, -0.172781, -0.050744, 0.000000
-10.292135, -0.173156, -0.051228, 0.000000
-10.293863, -0.172801, -0.051199, 0.000000
-10.283395, -0.171102, -0.051942, 0.000000
-10.262614, -0.170163, -0.050551, 0.000000
-10.258368, -0.170497, -0.052696, 0.000000
-10.238883, -0.174404, -0.052996, 0.000000
-10.236731, -0.173633, -0.052260, 0.000000
-10.224475, -0.173059, -0.055265, 0.000000
-10.220574, -0.175444, -0.053669, 0.000000
-10.193615, -0.176973, -0.054520, 0.000000
-10.201430, -0.177386, -0.054202, 0.000000
-10.192723, -0.179801, -0.055191, 0.000000
-10.171321, -0.176863, -0.055196, 0.000000
-10.077408, -0.176568, -0.057322, 0.000000
-10.012174, -0.177631, -0.054901, 0.000000
-9.947051, -0.178554, -0.056246, 0.000000
-9.893675, -0.181516, -0.057133, 0.000000
-9.848549, -0.181544, -0.053853, 0.000000
-9.828563, -0.180011, -0.055574, 0.000000
-9.799769, -0.182150, -0.054781, 0.000000
-9.769958, -0.185533, -0.057045, 0.000000
-9.725700, -0.189296, -0.055088, 0.000000
-9.706044, -0.190415, -0.056635, 0.000000
-9.674373, -0.188138, -0.055790, 0.000000
-9.606950, -0.193351, -0.054945, 0.000000
-9.586946, -0.195680, -0.054867, 0.000000
-9.553005, -0.198911, -0.054926, 0.000000
-9.520268, -0.196568, -0.053350, 0.000000
-9.475997, -0.198459, -0.056181, 0.000000
-9.445266, -0.196728, -0.053971, 0.000000
-9.415200, -0.199618, -0.056686, 0.000000
-9.375039, -0.199630, -0.054216, 0.000000
-9.355006, -0.200509, -0.056331, 0.000000
-9.330615, -0.202491, -0.055863, 0.000000
-9.297978, -0.202591, -0.055691, 0.000000
-9.292079, -0.200969, -0.056844, 0.000000
-9.273662, -0.204799, -0.056376, 0.000000
-9.253216, -0.203436, -0.055181, 0.000000
-9.232356, -0.208240, -0.054397, 0.000000
-9.220281, -0.207660, -0.053549, 0.000000
-9.202219, -0.211666, -0.053510, 0.000000
-9.179593, -0.210799, -0.055448, 0.000000
-9.145721, -0.211000, -0.055703, 0.000000
-9.146459, -0.213560, -0.057002, 0.000000
-9.123445, -0.214178, -0.053311, 0.000000
-9.111950, -0.216571, -0.055152, 0.000000
-9.089685, -0.219883, -0.052754, 0.000000
-9.063365, -0.223510, -0.052490, 0.000000
-9.048559, -0.221537, -0.053655, 0.000000
-9.025979, -0.220877, -0.052910, 0.000000
-9.001761, -0.220964, -0.054760, 0.000000
-8.982223, -0.221996, -0.056836, 0.000000
-8.976982, -0.223629, -0.055830, 0.000000
-8.958692, -0.223540, -0.056688, 0.000000
-8.952432, -0.226681, -0.057786, 0.000000
-8.924748, -0.226413, -0.055973, 0.000000
-8.930084, -0.226941, -0.054124, 0.000000
-8.911248, -0.226653, -0.054659, 0.000000
-8.895337, -0.226871, -0.051141, 0.000000
-8.871675, -0.226324, -0.052663, 0.000000
-8.856150, -0.222813, -0.051085, 0.000000
-8.849103, -0.217383, -0.043205, 0.000000
-8.805842, -0.214581, -0.036144, 0.000000
-8.776662, -0.212516, -0.031839, 0.000000
-8.726675, -0.227697, -0.027508, 0.000000
-8.670161, -0.240588, -0.027801, 0.000000
-8.637695, -0.247131, -0.027459, 0.000000
-8.602673, -0.249151, -0.026420, 0.000000
-8.578218, -0.249044, -0.024042, 0.000000
-8.555657, -0.249864, -0.024830, 0.000000
-8.518210, -0.247712, -0.025610, 0.000000
-8.478475, -0.247389, -0.024910, 0.000000
-8.468419, -0.246366, -0.026688, 0.000000
-8.463665, -0.246458, -0.026754, 0.000000
-8.453869, -0.246254, -0.025757, 0.000000
-8.428754, -0.249185, -0.026334, 0.000000
-8.416437, -0.246232, -0.024855, 0.000000
-8.376598, -0.248352, -0.025710, 0.000000
-8.382853, -0.249945, -0.024357, 0.000000
-8.341911, -0.251173, -0.026399, 0.000000
-8.324846, -0.255156, -0.025490, 0.000000
-8.303832, -0.249264, -0.025877, 0.000000
-8.272073, -0.250617, -0.026433, 0.000000
-8.241657, -0.252112, -0.026128, 0.000000
-8.230486, -0.252231, -0.026139, 0.000000
-8.210855, -0.253378, -0.025925, 0.000000
-8.188022, -0.249345, -0.025472, 0.000000
-8.169435, -0.251168, -0.025584, 0.000000
-8.139949, -0.252008, -0.024304, 0.000000
-8.124994, -0.254868, -0.024436, 0.000000
-8.094919, -0.253966, -0.025012, 0.000000
-8.077829, -0.256783, -0.024283, 0.000000
-8.027477, -0.260718, -0.026411, 0.000000
-8.027936, -0.258132, -0.026355, 0.000000
-8.010331, -0.256214, -0.025135, 0.000000
-7.999755, -0.254737, -0.026674, 0.000000
-7.993825, -0.256038, -0.025650, 0.000000
-7.981566, -0.256958, -0.025080, 0.000000
-7.972412, -0.256706, -0.026064, 0.000000
-7.951809, -0.256051, -0.025071, 0.000000
-7.929464, -0.255846, -0.025977, 0.000000
-7.913559, -0.255846, -0.024882, 0.000000
-7.893847, -0.257655, -0.025484, 0.000000
-7.853276, -0.260887, -0.025403, 0.000000
-7.823480, -0.261036, -0.024704, 0.000000
-7.789166, -0.258495, -0.025077, 0.000000
-7.769594, -0.255475, -0.025055, 0.000000
-7.756985, -0.254402, -0.024603, 0.000000
-7.744578, -0.256628, -0.025743, 0.000000
-7.712300, -0.261827, -0.025437, 0.000000
-7.694315, -0.263199, -0.024696, 0.000000
-7.677671, -0.261403, -0.024950, 0.000000
-7.650528, -0.263644, -0.024889, 0.000000
-7.638914, -0.262876, -0.024648, 0.000000
-7.636097, -0.264391, -0.025722, 0.000000
-7.582413, -0.267153, -0.024364, 0.000000
-7.585258, -0.265419, -0.024708, 0.000000
-7.542215, -0.265916, -0.025565, 0.000000
-7.503138, -0.263506, -0.024413, 0.000000
-7.490141, -0.262033, -0.025440, 0.000000
-7.459132, -0.266536, -0.024734, 0.000000
-7.443058, -0.267821, -0.025116, 0.000000
-7.412714, -0.265002, -0.023147, 0.000000
-7.396642, -0.262743, -0.021258, 0.000000
-7.367926, -0.259014, -0.018521, 0.000000
-7.347272, -0.252303, -0.024899, 0.000000
-7.333531, -0.254362, -0.014828, 0.000000
-7.318743, -0.256670, -0.003863, 0.000000
-7.301797, -0.255234, 0.003889, 0.000000
-7.276336, -0.250962, 0.007443, 0.000000
-7.265014, -0.250692, 0.006874, 0.000000
-7.245909, -0.249120, 0.009172, 0.000000
-7.215600, -0.247708, 0.010375, 0.000000
-7.202505, -0.246168, 0.012541, 0.000000
-7.197930, -0.244162, 0.011042, 0.000000
-7.184221, -0.249201, 0.014208, 0.000000
-7.156392, -0.246557, 0.011009, 0.000000
-7.132412, -0.241994, 0.012842, 0.000000
-7.099643, -0.242189, 0.013195, 0.000000
-7.092766, -0.242305, 0.011657, 0.000000
-7.080290, -0.243208, 0.013358, 0.000000
-7.067372, -0.243614, 0.011551, 0.000000
-7.048965, -0.246478, 0.015725, 0.000000
-7.054181, -0.247457, 0.014394, 0.000000
-7.034558, -0.245559, 0.014468, 0.000000
-7.014700, -0.248678, 0.014894, 0.000000
-6.997306, -0.248582, 0.014714, 0.000000
-6.978730, -0.248301, 0.012448, 0.000000
-6.957265, -0.246979, 0.011915, 0.000000
-6.939927, -0.247075, 0.012832, 0.000000
-6.902652, -0.244783, 0.013512, 0.000000
-6.882974, -0.245424, 0.013630, 0.000000
-6.874242, -0.244203, 0.013918, 0.000000
-6.838832, -0.243035, 0.012901, 0.000000
-6.835147, -0.242543, 0.013226, 0.000000
-6.812608, -0.241161, 0.013584, 0.000000
-6.794053, -0.242924, 0.014125, 0.000000
-6.778846, -0.240320, 0.012875, 0.000000
-6.755209, -0.239226, 0.014666, 0.000000
-6.730149, -0.238113, 0.012658, 0.000000
-6.720297, -0.237384, 0.012567, 0.000000
-6.683341, -0.237140, 0.013761, 0.000000
-6.668747, -0.237226, 0.015290, 0.000000
-6.643815, -0.235977, 0.012420, 0.000000
-6.623330, -0.232454, 0.013713, 0.000000
-6.609193, -0.233108, 0.014531, 0.000000
-6.575498, -0.228202, 0.013044, 0.000000
-6.548905, -0.230666, 0.012770, 0.000000
-6.539873, -0.229151, 0.011108, 0.000000
-6.530877, -0.227678, 0.011463, 0.000000
-6.523881, -0.228467, 0.012565, 0.000000
-6.498032, -0.229359, 0.013459, 0.000000
-6.473783, -0.227133, 0.012263, 0.000000
-6.458446, -0.224493, 0.010305, 0.000000
-6.445723, -0.223473, 0.012966, 0.000000
-6.436424, -0.222168, 0.011923, 0.000000
-6.418333, -0.221764, 0.010801, 0.000000
-6.389742, -0.220904, 0.012362, 0.000000
-6.392246, -0.220977, 0.010825, 0.000000
-6.380710, -0.219577, 0.012054, 0.000000
-6.361262, -0.218024, 0.010368, 0.000000
-6.346305, -0.216592, 0.012224, 0.000000
-6.330563, -0.215829, 0.011594, 0.000000
-6.314324, -0.214677, 0.010776, 0.000000
-6.271058, -0.229623, 0.012220, 0.000000
-6.212009, -0.237747, 0.012736, 0.000000
-6.136174, -0.238780, 0.013181, 0.000000
-6.099609, -0.240886, 0.012123, 0.000000
-6.068095, -0.240779, 0.014723, 0.000000
-6.036261, -0.239734, 0.014230, 0.000000
-5.998402, -0.237148, 0.013486, 0.000000
-5.981170, -0.236106, 0.014290, 0.000000
-5.965313, -0.238798, 0.014593, 0.000000
-5.943124, -0.236619, 0.012597, 0.000000
-5.921685, -0.235136, 0.014146, 0.000000
-5.893881, -0.230851, 0.014446, 0.000000
-5.869628, -0.231252, 0.014465, 0.000000
-5.851570, -0.230371, 0.012086, 0.000000
-5.827707, -0.230803, 0.014188, 0.000000
-5.817848, -0.229984, 0.015067, 0.000000
-5.821063, -0.232383, 0.012963, 0.000000
-5.809474, -0.232018, 0.012660, 0.000000
-5.782591, -0.231462, 0.012728, 0.000000
-5.788766, -0.234009, 0.014895, 0.000000
-5.782982, -0.233119, 0.014080, 0.000000
-5.768015, -0.233865, 0.014326, 0.000000
-5.746271, -0.231526, 0.015086, 0.000000
-5.734504, -0.232753, 0.016124, 0.000000
-5.726330, -0.234557, 0.014607, 0.000000
-5.725991, -0.231450, 0.012982, 0.000000
-5.695399, -0.234292, 0.013929, 0.000000
-5.699494, -0.233597, 0.016248, 0.000000
-5.682153, -0.233894, 0.012649, 0.000000
-5.663289, -0.232892, 0.016327, 0.000000
-5.645338, -0.233200, 0.014451, 0.000000
-5.634234, -0.236187, 0.014794, 0.000000
-5.618119, -0.233050, 0.015092, 0.000000
-5.594635, -0.232483, 0.013517, 0.000000
-5.566704, -0.231567, 0.015871, 0.000000
-5.536996, -0.235568, 0.015584, 0.000000
-5.540660, -0.232173, 0.015380, 0.000000
-5.528471, -0.234563, 0.016956, 0.000000
-5.505077, -0.236465, 0.014775, 0.000000
-5.491503, -0.235110, 0.016970, 0.000000
-5.468458, -0.234866, 0.014480, 0.000000
-5.481488, -0.234983, 0.015937, 0.000000
-5.468499, -0.233786, 0.017071, 0.000000
-5.439441, -0.235124, 0.016401, 0.000000
-5.407822, -0.232555, 0.018887, 0.000000
-5.363203, -0.236421, 0.017381, 0.000000
-5.366306, -0.237026, 0.016677, 0.000000
-5.327450, -0.238123, 0.018240, 0.000000
-5.285123, -0.236462, 0.018262, 0.000000
-5.270947, -0.235725, 0.016669, 0.000000
-5.250575, -0.233092, 0.018532, 0.000000
-5.234336, -0.232069, 0.019639, 0.000000
-5.225932, -0.232948, 0.018495, 0.000000
-5.183658, -0.232584, 0.019332, 0.000000
-5.152795, -0.229875, 0.019078, 0.000000
-5.110101, -0.230267, 0.020845, 0.000000
-5.100592, -0.233004, 0.021122, 0.000000
-5.081646, -0.233958, 0.021754, 0.000000
-5.027125, -0.235928, 0.021149, 0.000000
-4.997633, -0.233161, 0.021802, 0.000000
-4.954260, -0.230168, 0.020940, 0.000000
-4.921190, -0.230558, 0.020862, 0.000000
-4.871949, -0.232144, 0.020684, 0.000000
-4.842021, -0.227869, 0.021288, 0.000000
-4.815816, -0.227764, 0.021556, 0.000000
-4.777814, -0.229419, 0.021584, 0.000000
-4.772468, -0.226712, 0.021517, 0.000000
-4.733525, -0.226197, 0.021681, 0.000000
-4.706800, -0.227122, 0.021775, 0.000000
-4.689527, -0.224218, 0.020585, 0.000000
-4.653762, -0.224745, 0.021655, 0.000000
-4.619897, -0.222215, 0.021766, 0.000000
-4.587593, -0.223028, 0.021602, 0.000000
-4.549886, -0.223554, 0.021023, 0.000000
-4.549481, -0.224433, 0.022116, 0.000000
-4.504735, -0.225546, 0.021359, 0.000000
-4.472498, -0.224212, 0.012917, 0.000000
-4.445290, -0.220396, 0.014226, 0.000000
-4.436020, -0.218760, 0.012937, 0.000000
-4.396711, -0.219399, 0.013745, 0.000000
-4.371402, -0.219424, 0.015031, 0.000000
-4.348320, -0.220406, 0.013245, 0.000000
-4.321118, -0.216713, 0.014876, 0.000000
-4.291436, -0.216127, 0.014363, 0.000000
-4.255087, -0.216047, 0.012740, 0.000000
-4.264773, -0.216481, 0.013401, 0.000000
-4.241784, -0.219225, 0.012475, 0.000000
-4.194391, -0.218058, 0.014079, 0.000000
-4.169106, -0.216236, 0.013870, 0.000000
-4.132452, -0.217699, 0.011391, 0.000000
-4.071997, -0.214005, 0.013712, 0.000000
-4.082743, -0.213175, 0.011023, 0.000000
-4.043151, -0.212078, 0.013312, 0.000000
-4.024764, -0.213465, 0.010730, 0.000000
-3.995900, -0.214567, 0.012689, 0.000000
-3.987280, -0.213877, 0.012949, 0.000000
